25660 -48.520344 0.0029511007 0.19687988 -0.0073277145 25.66 75.768494 -6246.814 
25661 -48.509346 0.0029547403 0.19687256 -0.0073070251 25.660999 75.765785 -6251.1191 
25662 -48.498055 0.0029585531 0.19686526 -0.0072858087 25.662001 75.763084 -6255.542 
25663 -48.486462 0.0029625439 0.19685799 -0.0072640502 25.663 75.760391 -6260.0864 
25664 -48.474556 0.002966718 0.19685073 -0.0072417357 25.664 75.757706 -6264.7549 
25665 -48.462334 0.0029710829 0.1968435 -0.0072188498 25.665001 75.755028 -6269.5513 
25666 -48.449787 0.0029755693 0.19683629 -0.0071953833 25.666 75.752357 -6274.478 
25667 -48.436905 0.0029802225 0.19682911 -0.0071713161 25.667 75.749695 -6279.5391 
25668 -48.423683 0.002985049 0.19682196 -0.0071466318 25.667999 75.747047 -6284.7378 
25669 -48.410107 0.0029900526 0.19681482 -0.0071213129 25.669001 75.744408 -6290.0791 
25670 -48.396172 0.0029952375 0.19680771 -0.007095342 25.67 75.741776 -6295.5659 
25671 -48.381863 0.0030006089 0.19680063 -0.0070687011 25.671 75.739151 -6301.2026 
25672 -48.367176 0.0030061724 0.19679357 -0.0070413705 25.672001 75.736542 -6306.9941 
25673 -48.352097 0.0030119317 0.19678655 -0.0070133321 25.673 75.733932 -6312.9438 
25674 -48.336624 0.0030178661 0.19677955 -0.0069845784 25.674 75.731346 -6319.0532 
25675 -48.320744 0.0030239986 0.19677258 -0.0069550821 25.674999 75.728767 -6325.3296 
25676 -48.304447 0.0030303348 0.19676565 -0.006924822 25.676001 75.726196 -6331.7764 
25677 -48.287716 0.0030368809 0.19675873 -0.0068937778 25.677 75.723633 -6338.3984 
25678 -48.270546 0.0030436425 0.19675185 -0.0068619284 25.677999 75.721092 -6345.2012 
25679 -48.252926 0.0030506267 0.19674501 -0.006829252 25.679001 75.718552 -6352.189 
25680 -48.234844 0.0030578407 0.1967382 -0.0067957267 25.68 75.716034 -6359.3662 
25681 -48.216282 0.0030652892 0.19673142 -0.0067613251 25.681 75.713524 -6366.7402 
25682 -48.197227 0.0030729722 0.19672467 -0.0067260112 25.681999 75.711021 -6374.3179 
25683 -48.177666 0.0030809029 0.19671796 -0.0066897692 25.683001 75.708542 -6382.1035 
25684 -48.157593 0.0030890892 0.1967113 -0.0066525722 25.684 75.70607 -6390.1025 
25685 -48.136986 0.0030975391 0.19670467 -0.0066143931 25.684999 75.703613 -6398.3213 
25686 -48.115837 0.0031062614 0.19669807 -0.0065752049 25.686001 75.701172 -6406.7661 
25687 -48.094128 0.0031152645 0.19669151 -0.0065349783 25.687 75.698746 -6415.4434 
25688 -48.071846 0.0031245579 0.196685 -0.0064936848 25.688 75.696335 -6424.3589 
25689 -48.048973 0.0031341335 0.19667853 -0.0064512831 25.688999 75.693939 -6433.5225 
25690 -48.025482 0.0031439792 0.1966721 -0.0064077303 25.690001 75.691559 -6442.9438 
25691 -48.001366 0.0031541206 0.19666572 -0.006363003 25.691 75.689194 -6452.6279 
25692 -47.976604 0.0031645643 0.19665937 -0.006317067 25.691999 75.686844 -6462.5825 
25693 -47.951187 0.0031753161 0.19665308 -0.0062698852 25.693001 75.684517 -6472.8154 
25694 -47.925087 0.0031863826 0.19664684 -0.006221422 25.694 75.682205 -6483.3354 
25695 -47.898289 0.0031977699 0.19664064 -0.0061716377 25.695 75.679909 -6494.1504 
25696 -47.870777 0.003209484 0.1966345 -0.0061204941 25.695999 75.677635 -6505.27 
25697 -47.842522 0.0032215761 0.19662841 -0.0060679321 25.697001 75.675377 -6516.7065 
25698 -47.813492 0.0032340721 0.19662236 -0.0060139014 25.698 75.673141 -6528.4722 
25699 -47.78368 0.0032469581 0.19661638 -0.0059583685 25.698999 75.670921 -6540.5732 
25700 -47.753059 0.0032602483 0.19661045 -0.0059012864 25.700001 75.668724 -6553.021 
25701 -47.721607 0.0032739581 0.19660458 -0.0058426056 25.701 75.66655 -6565.8262 
25702 -47.689301 0.003288103 0.19659877 -0.0057822764 25.702 75.664398 -6579.0005 
25703 -47.656116 0.003302699 0.19659302 -0.0057202475 25.702999 75.66227 -6592.5547 
25704 -47.622032 0.0033177629 0.19658732 -0.0056564664 25.704 75.660164 -6606.5005 
25705 -47.587002 0.0033332789 0.19658171 -0.00559085 25.705 75.658081 -6620.8574 
25706 -47.551003 0.0033492586 0.19657615 -0.0055233371 25.705999 75.656029 -6635.6377 
25707 -47.514004 0.0033657213 0.19657066 -0.0054538706 25.707001 75.653992 -6650.855 
25708 -47.475979 0.0033826767 0.19656524 -0.0053823832 25.708 75.651985 -6666.5244 
25709 -47.436893 0.0034001342 0.19655991 -0.0053088046 25.709 75.650009 -6682.6616 
25710 -47.396713 0.0034181299 0.19655463 -0.0052330601 25.709999 75.648056 -6699.2827 
25711 -47.3554 0.0034367486 0.19654943 -0.0051550698 25.711 75.646133 -6716.4062 
25712 -47.312923 0.0034559732 0.19654432 -0.0050747562 25.712 75.644241 -6734.0493 
25713 -47.269245 0.0034758311 0.19653928 -0.004992038 25.712999 75.642372 -6752.2295 
25714 -47.224327 0.0034963524 0.19653434 -0.0049068294 25.714001 75.640541 -6770.9668 
25715 -47.178131 0.0035175683 0.19652948 -0.004819043 25.715 75.638741 -6790.2808 
25716 -47.1306 0.0035394959 0.19652469 -0.0047285561 25.716 75.636971 -6810.1978 
25717 -47.081696 0.0035621731 0.19652002 -0.0046352809 25.716999 75.635239 -6830.7383 
25718 -47.031376 0.0035856348 0.19651544 -0.0045391154 25.718 75.633545 -6851.9253 
25719 -46.979591 0.0036099153 0.19651094 -0.0044399509 25.719 75.631882 -6873.7822 
25720 -46.926296 0.0036350512 0.19650656 -0.0043376759 25.719999 75.630257 -6896.3345 
25721 -46.871437 0.0036610786 0.19650227 -0.0042321617 25.721001 75.62867 -6919.6104 
25722 -46.814949 0.0036880348 0.1964981 -0.0041232742 25.722 75.627121 -6943.6406 
25723 -46.75679 0.0037159608 0.19649403 -0.004010892 25.723 75.625618 -6968.4517 
25724 -46.696899 0.0037448974 0.19649008 -0.0038948792 25.724001 75.624153 -6994.0742 
25725 -46.63522 0.0037748872 0.19648623 -0.0037750958 25.725 75.622734 -7020.5396 
25726 -46.571686 0.0038059757 0.19648252 -0.0036513912 25.726 75.621353 -7047.8809 
25727 -46.506214 0.0038382367 0.19647895 -0.0035235579 25.726999 75.620026 -7076.145 
25728 -46.438747 0.0038717068 0.19647549 -0.003391457 25.728001 75.618752 -7105.3623 
25729 -46.369217 0.0039064391 0.19647217 -0.0032549135 25.729 75.617516 -7135.5723 
25730 -46.297546 0.0039424887 0.19646898 -0.0031137452 25.73 75.616341 -7166.8159 
25731 -46.223663 0.003979913 0.19646594 -0.0029677621 25.731001 75.615211 -7199.1348 
25732 -46.147472 0.004018839 0.19646305 -0.0028167195 25.732 75.614143 -7232.5845 
25733 -46.068874 0.0040593497 0.19646031 -0.0026603958 25.733 75.613129 -7267.2134 
25734 -45.987801 0.0041015036 0.19645773 -0.002498579 25.733999 75.612175 -7303.0693 
25735 -45.904156 0.0041453862 0.19645531 -0.0023310308 25.735001 75.611282 -7340.2061 
25736 -45.817844 0.0041910871 0.19645308 -0.0021575021 25.736 75.610451 -7378.6782 
25737 -45.72876 0.004238693 0.19645101 -0.0019777184 25.737 75.60968 -7418.5474 
25738 -45.636776 0.0042882743 0.19644913 -0.0017913453 25.738001 75.608986 -7459.8882 
25739 -45.54179 0.0043399315 0.19644743 -0.0015980985 25.739 75.60836 -7502.7642 
25740 -45.443676 0.0043937578 0.19644593 -0.0013976526 25.74 75.607803 -7547.248 
25741 -45.342308 0.0044499203 0.19644465 -0.0011896495 25.740999 75.607323 -7593.4189 
25742 -45.237541 0.0045085852 0.19644356 -0.00097371388 25.742001 75.606926 -7641.3613 
25743 -45.129246 0.0045698709 0.19644269 -0.00074946199 25.743 75.606606 -7691.1606 
25744 -45.017269 0.0046339333 0.19644207 -0.00051648315 25.743999 75.606369 -7742.9087 
25745 -44.901443 0.0047009764 0.19644167 -0.00027430654 25.745001 75.606224 -7796.7095 
25746 -44.781616 0.0047711749 0.19644152 -2.247677e-05 25.746 75.606171 -7852.666 
25747 -44.657612 0.0048447265 0.19644162 0.00023949923 25.747 75.606209 -7910.8872 
25748 -44.529247 0.0049218517 0.19644201 0.00051215768 25.747999 75.606346 -7971.4927 
25749 -44.39632 0.0050028032 0.19644266 0.00079609873 25.749001 75.60659 -8034.6172 
25750 -44.258629 0.0050878171 0.1964436 0.0010919031 25.75 75.606941 -8100.3892 
25751 -44.115974 0.0051771523 0.19644484 0.0014002048 25.750999 75.607399 -8168.9507 
25752 -43.968113 0.0052711396 0.1964464 0.0017217263 25.752001 75.607979 -8240.4619 
25753 -43.8148 0.005370107 0.1964483 0.0020572133 25.753 75.608681 -8315.0908 
25754 -43.655792 0.0054743728 0.19645053 0.002407429 25.754 75.609505 -8393.0059 
25755 -43.490837 0.005584293 0.19645312 0.0027731995 25.754999 75.610466 -8474.3916 
25756 -43.319611 0.0057004108 0.19645609 0.0031555118 25.756001 75.611565 -8559.4678 
25757 -43.141834 0.0058231088 0.19645944 0.0035552855 25.757 75.612808 -8648.4414 
25758 -42.957203 0.0059528602 0.1964632 0.0039735395 25.757999 75.614197 -8741.5371 
25759 -42.765369 0.006090241 0.1964674 0.0044113956 25.759001 75.615753 -8839.0059 
25760 -42.56596 0.0062359753 0.19647203 0.004870106 25.76 75.61747 -8941.127 
25761 -42.35862 0.0063906321 0.19647714 0.0053508943 25.761 75.619362 -9048.1738 
25762 -42.142963 0.006554896 0.19648275 0.0058551012 25.761999 75.621437 -9160.4434 
25763 -41.918545 0.0067297583 0.19648887 0.0063842563 25.763 75.623703 -9278.2783 
25764 -41.684917 0.00691613 0.19649553 0.0069399294 25.764 75.626175 -9402.0283 
25765 -41.441639 0.0071149021 0.19650276 0.0075237551 25.764999 75.628853 -9532.0566 
25766 -41.188221 0.0073271249 0.1965106 0.0081375046 25.766001 75.631752 -9668.7578 
25767 -40.924107 0.0075544966 0.19651906 0.0087831952 25.767 75.63488 -9812.583 
25768 -40.648777 0.0077981348 0.19652818 0.0094628027 25.768 75.63826 -9963.9727 
25769 -40.361671 0.0080594802 0.196538 0.010178481 25.768999 75.641899 -10123.404 
25770 -40.062191 0.0083404388 0.19654855 0.010932529 25.77 75.645805 -10291.394 
25771 -39.74971 0.0086433915 0.19655989 0.011727402 25.771 75.650002 -10468.484 
25772 -39.423592 0.0089701442 0.19657204 0.012565638 25.771999 75.654503 -10655.245 
25773 -39.083172 0.0093229413 0.19658504 0.01344993 25.773001 75.659317 -10852.274 
25774 -38.727791 0.0097049065 0.19659896 0.014383004 25.774 75.664474 -11060.182 
25775 -38.35677 0.010119338 0.19661383 0.015367712 25.775 75.669975 -11279.601 
25776 -37.969433 0.010569861 0.19662972 0.016406935 25.775999 75.675858 -11511.174 
25777 -37.565132 0.011060779 0.19664666 0.017503506 25.777 75.682137 -11755.534 
25778 -37.1432 0.011596631 0.19666474 0.018660342 25.778 75.688828 -12013.332 
25779 -36.703075 0.0121829 0.196684 0.019880008 25.778999 75.695961 -12285.14 
25780 -36.244263 0.012825656 0.19670452 0.021164875 25.780001 75.70356 -12571.486 
25781 -35.76638 0.01353186 0.19672635 0.022516852 25.781 75.711647 -12872.799 
25782 -35.269241 0.014309413 0.19674958 0.023937132 25.782 75.720245 -13189.346 
25783 -34.752815 0.015167139 0.19677424 0.025426216 25.783001 75.729385 -13521.24 
25784 -34.217361 0.016115073 0.19680046 0.026983447 25.784 75.739082 -13868.34 
25785 -33.663548 0.017164446 0.19682823 0.028606564 25.785 75.749374 -14230.144 
25786 -33.092339 0.018327581 0.19685768 0.030291939 25.785999 75.760277 -14605.85 
25787 -32.505367 0.019618081 0.19688883 0.032033376 25.787001 75.771812 -14994.082 
25788 -31.904903 0.021050794 0.19692177 0.033822179 25.788 75.784004 -15392.91 
25789 -31.293982 0.022641415 0.1969565 0.035646722 25.789 75.79686 -15799.754 
25790 -30.676514 0.024406066 0.19699307 0.037492182 25.790001 75.810402 -16211.319 
25791 -30.057404 0.026360659 0.19703148 0.039340381 25.791 75.824623 -16623.566 
25792 -29.442619 0.028519971 0.19707173 0.041169807 25.792 75.839531 -17031.715 
25793 -28.839228 0.030896408 0.1971138 0.042955954 25.792999 75.855103 -17430.32 
25794 -28.255339 0.033498432 0.19715762 0.044671923 25.794001 75.87133 -17813.398 
25795 -27.699993 0.036328752 0.19720311 0.046289351 25.795 75.888168 -18174.646 
25796 -27.182909 0.039382406 0.19725016 0.047779582 25.796 75.905586 -18507.691 
25797 -26.714199 0.042644881 0.19729862 0.049114823 25.797001 75.923523 -18806.35 
25798 -26.303934 0.046091001 0.19734833 0.050269417 25.798 75.941933 -19064.914 
25799 -25.961533 0.049683347 0.19739909 0.051221222 25.799 75.960724 -19278.457 
25800 -25.695337 0.053373206 0.1974507 0.051952139 25.799999 75.979828 -19442.947 
25801 -25.51215 0.057101991 0.19750291 0.052448437 25.801001 75.999153 -19555.324 
25802 -25.416811 0.060803533 0.19755551 0.052700926 25.802 76.018623 -19613.537 
25803 -25.411949 0.064407445 0.19760823 0.052704774 25.802999 76.038139 -19616.502 
25804 -25.497908 0.067842871 0.19766083 0.052459203 25.804001 76.057617 -19564.033 
25805 -25.672812 0.071042657 0.19771308 0.051967256 25.805 76.07695 -19456.803 
25806 -25.9328 0.073946774 0.19776469 0.051235605 25.806 76.096054 -19296.277 
25807 -26.272339 0.076505244 0.19781546 0.050274398 25.806999 76.114845 -19084.707 
25808 -26.684633 0.078680128 0.19786517 0.049097113 25.808001 76.133247 -18825.076 
25809 -27.162008 0.080446258 0.1979136 0.047720402 25.809 76.151169 -18521.078 
25810 -27.696342 0.081791125 0.19796056 0.046163648 25.809999 76.168549 -18177.01 
25811 -28.279333 0.082713977 0.19800587 0.044448677 25.811001 76.185318 -17797.719 
25812 -28.902769 0.083224431 0.19804941 0.042599179 25.812 76.201431 -17388.461 
25813 -29.558792 0.083340473 0.19809103 0.040639855 25.813 76.216843 -16954.721 
25814 -30.24003 0.083085984 0.19813065 0.03859571 25.813999 76.231506 -16502.051 
25815 -30.939665 0.082489245 0.1981682 0.036491375 25.815001 76.245399 -16035.923 
25816 -31.651478 0.081581332 0.19820362 0.034350496 25.816 76.258507 -15561.589 
25817 -32.369839 0.080394685 0.1982369 0.032195248 25.816999 76.270821 -15083.976 
25818 -33.089703 0.078961901 0.19826803 0.030045906 25.818001 76.282341 -14607.589 
25819 -33.806591 0.077314883 0.19829699 0.027920542 25.819 76.29306 -14136.445 
25820 -34.516567 0.075484239 0.19832388 0.025834845 25.82 76.303009 -13674.031 
25821 -35.216202 0.073499009 0.19834869 0.023802061 25.820999 76.312187 -13223.294 
25822 -35.902534 0.071386427 0.1983715 0.021833032 25.822001 76.320633 -12786.645 
25823 -36.573048 0.069171801 0.19839238 0.019936314 25.823 76.328362 -12365.987 
25824 -37.225632 0.066878445 0.19841141 0.01811832 25.823999 76.335396 -11962.749 
25825 -37.858547 0.064527668 0.19842865 0.016383527 25.825001 76.341782 -11577.93 
25826 -38.470402 0.062138751 0.1984442 0.014734702 25.826 76.347534 -11212.146 
25827 -39.060135 0.059729252 0.19845815 0.013173115 25.827 76.352692 -10865.685 
25828 -39.626953 0.057314701 0.19847058 0.011698792 25.827999 76.357292 -10538.555 
25829 -40.170341 0.054909233 0.19848157 0.010310708 25.829 76.361366 -10230.531 
25830 -40.69001 0.052525192 0.19849123 0.0090070106 25.83 76.364937 -9941.207 
25831 -41.185883 0.050173551 0.19849962 0.0077851834 25.830999 76.368042 -9670.0254 
25832 -41.658066 0.047863834 0.19850682 0.0066422215 25.832001 76.370705 -9416.3223 
25833 -42.106819 0.045604188 0.19851293 0.0055747586 25.833 76.372963 -9179.3525 
25834 -42.532547 0.043401521 0.19851799 0.0045791981 25.834 76.37484 -8958.3193 
25835 -42.935753 0.041261535 0.19852211 0.003651808 25.834999 76.376366 -8752.3975 
25836 -43.317047 0.039188858 0.19852532 0.0027887991 25.836 76.377556 -8560.7461 
25837 -43.677105 0.037187103 0.19852771 0.001986407 25.837 76.378433 -8382.5322 
25838 -44.016663 0.035259005 0.19852932 0.0012409141 25.837999 76.379028 -8216.9316 
25839 -44.336494 0.033406466 0.19853021 0.00054872263 25.839001 76.379356 -8063.1465 
25840 -44.637405 0.031630661 0.19853044 -9.3655843e-05 25.84 76.37944 -7920.4048 
25841 -44.920223 0.029932117 0.19853003 -0.00068954669 25.841 76.379295 -7787.9688 
25842 -45.185776 0.028310768 0.19852906 -0.0012421277 25.841999 76.378937 -7665.1343 
25843 -45.434906 0.026766049 0.19852756 -0.0017544042 25.843 76.37838 -7551.2349 
25844 -45.66843 0.025296949 0.19852556 -0.0022292105 25.844 76.377647 -7445.6426 
25845 -45.887169 0.023902081 0.19852312 -0.0026692178 25.844999 76.37674 -7347.7651 
25846 -46.091911 0.022579754 0.19852024 -0.0030769187 25.846001 76.375671 -7257.0498 
25847 -46.28344 0.021328004 0.19851696 -0.0034546552 25.847 76.374466 -7172.9775 
25848 -46.462498 0.020144681 0.19851334 -0.0038046017 25.848 76.373123 -7095.0664 
25849 -46.629807 0.019027453 0.19850937 -0.0041287933 25.849001 76.371651 -7022.8652 
25850 -46.786064 0.017973889 0.19850509 -0.0044291159 25.85 76.370064 -6955.9556 
25851 -46.931931 0.016981455 0.19850051 -0.0047073276 25.851 76.368378 -6893.9482 
25852 -47.068043 0.016047571 0.19849569 -0.0049650576 25.851999 76.366585 -6836.4814 
25853 -47.195007 0.015169636 0.19849059 -0.005203818 25.853001 76.3647 -6783.2197 
25854 -47.313396 0.014345035 0.19848529 -0.0054250122 25.854 76.36274 -6733.853 
25855 -47.423756 0.01357118 0.19847976 -0.0056299386 25.855 76.360687 -6688.0928 
25856 -47.5266 0.012845485 0.19847402 -0.005819804 25.856001 76.358574 -6645.6714 
25857 -47.622417 0.012165469 0.19846812 -0.0059957188 25.857 76.356384 -6606.3428 
25858 -47.711666 0.011528683 0.19846204 -0.0061587146 25.858 76.354134 -6569.8784 
25859 -47.794781 0.010932717 0.1984558 -0.0063097528 25.858999 76.35183 -6536.0649 
25860 -47.872166 0.010375367 0.19844942 -0.0064497059 25.860001 76.349464 -6504.709 
25861 -47.944202 0.0098543596 0.19844291 -0.0065793949 25.861 76.347054 -6475.6284 
25862 -48.01125 0.0093675628 0.19843626 -0.0066995728 25.862 76.344597 -6448.6567 
25863 -48.073639 0.0089130234 0.19842951 -0.0068109273 25.863001 76.342102 -6423.6411 
25864 -48.131691 0.0084887166 0.19842264 -0.0069141234 25.864 76.339561 -6400.4341 
25865 -48.185703 0.0080928486 0.19841568 -0.0070097558 25.865 76.336983 -6378.9038 
25866 -48.23595 0.0077236798 0.19840863 -0.0070983823 25.865999 76.334373 -6358.9268 
25867 -48.282692 0.0073794927 0.19840148 -0.0071805157 25.867001 76.331726 -6340.3892 
25868 -48.326172 0.0070587327 0.19839427 -0.0072566369 25.868 76.329056 -6323.1846 
25869 -48.366615 0.0067598978 0.19838698 -0.0073271887 25.868999 76.326363 -6307.2148 
25870 -48.404236 0.0064815506 0.19837962 -0.0073925774 25.870001 76.323639 -6292.3896 
25871 -48.439232 0.006222357 0.1983722 -0.0074531836 25.871 76.320892 -6278.6245 
25872 -48.471783 0.0059810528 0.1983647 -0.0075093573 25.872 76.318123 -6265.8423 
25873 -48.502064 0.0057564499 0.19835718 -0.007561421 25.872999 76.315331 -6253.9712 
25874 -48.530231 0.0055474341 0.1983496 -0.0076096752 25.874001 76.312523 -6242.9448 
25875 -48.556435 0.0053529437 0.19834195 -0.0076543959 25.875 76.3097 -6232.7012 
25876 -48.580811 0.005172004 0.19833428 -0.0076958393 25.875999 76.306862 -6223.1846 
25877 -48.603489 0.0050037042 0.19832657 -0.0077342433 25.877001 76.304001 -6214.3418 
25878 -48.624588 0.0048472006 0.19831881 -0.0077698282 25.878 76.301132 -6206.124 
25879 -48.644218 0.0047016568 0.19831103 -0.0078027942 25.879 76.298256 -6198.4868 
25880 -48.662479 0.004566316 0.19830321 -0.007833329 25.879999 76.295357 -6191.3887 
25881 -48.67947 0.0044405023 0.19829535 -0.0078616124 25.881001 76.292458 -6184.7896 
25882 -48.695286 0.0043235761 0.19828749 -0.0078878086 25.882 76.289543 -6178.6528 
25883 -48.710003 0.004214921 0.19827959 -0.0079120677 25.882999 76.286621 -6172.9458 
25884 -48.723701 0.0041139279 0.19827166 -0.0079345219 25.884001 76.283684 -6167.6392 
25885 -48.736454 0.0040200939 0.19826372 -0.0079553118 25.885 76.280746 -6162.7012 
25886 -48.748333 0.0039329254 0.19825575 -0.0079745641 25.886 76.277794 -6158.1045 
25887 -48.759407 0.0038519618 0.19824776 -0.0079923971 25.886999 76.274841 -6153.8223 
25888 -48.769714 0.0037767675 0.19823976 -0.0080088852 25.888 76.271881 -6149.8384 
25889 -48.77932 0.0037069388 0.19823174 -0.0080241431 25.889 76.268913 -6146.127 
25890 -48.78828 0.0036420946 0.19822371 -0.0080382619 25.889999 76.265945 -6142.668 
25891 -48.796638 0.0035818738 0.19821566 -0.0080513302 25.891001 76.262962 -6139.4424 
25892 -48.804432 0.0035259663 0.19820762 -0.0080634132 25.892 76.259979 -6136.4351 
25893 -48.811707 0.0034740546 0.19819954 -0.0080745844 25.893 76.256996 -6133.6294 
25894 -48.818501 0.0034258368 0.19819146 -0.0080849146 25.893999 76.254005 -6131.0107 
